0.06,-1.38,-4.67,1,1,109,5
0.05,-1.38,-4.70,1,1,107,5
0.03,-1.39,-4.69,1,1,109,5
0.04,-1.38,-4.68,1,1,113,5
0.03,-1.38,-4.68,1,1,115,5
0.03,-1.38,-4.71,1,1,117,5
0.07,-1.37,-4.71,1,1,122,5
0.06,-1.39,-4.69,1,1,125,5
0.05,-1.38,-4.69,1,1,125,5
0.06,-1.39,-4.70,1,1,122,5
0.03,-1.37,-4.69,1,1,124,5
0.05,-1.37,-4.68,1,1,126,5
0.07,-1.40,-4.71,1,1,130,5
0.05,-1.38,-4.71,1,1,130,5
0.05,-1.39,-4.67,1,1,133,5
0.04,-1.40,-4.69,1,1,136,5
0.03,-1.41,-4.70,1,1,136,5
0.06,-1.37,-4.67,1,1,137,5
0.05,-1.39,-4.69,1,1,136,5
0.05,-1.37,-4.68,1,1,137,5
0.05,-1.39,-4.68,1,1,140,5
0.05,-1.39,-4.67,1,1,141,5
0.05,-1.39,-4.67,1,1,142,5
0.03,-1.40,-4.70,1,1,144,5
0.04,-1.39,-4.68,1,1,145,5
0.04,-1.40,-4.70,1,1,144,5
0.06,-1.39,-4.68,1,1,144,5
0.06,-1.41,-4.70,1,1,146,5
0.05,-1.40,-4.68,1,1,147,5
0.04,-1.39,-4.69,1,1,148,5
0.04,-1.40,-4.71,1,1,147,5
0.03,-1.39,-4.70,1,1,148,5
0.02,-1.38,-4.67,1,1,148,5
0.05,-1.40,-4.69,1,1,148,5
0.06,-1.41,-4.68,1,1,149,5
0.04,-1.38,-4.69,1,1,149,5
0.04,-1.40,-4.69,1,1,149,5
0.05,-1.39,-4.67,1,1,150,5
0.05,-1.38,-4.67,1,1,153,5
0.03,-1.40,-4.69,1,1,154,5
0.05,-1.40,-4.67,1,1,153,5
0.05,-1.38,-4.68,1,1,152,5
0.05,-1.40,-4.69,1,1,153,5
0.05,-1.40,-4.68,1,1,153,5
0.04,-1.40,-4.65,1,1,153,5
0.05,-1.41,-4.70,1,1,154,5
0.06,-1.42,-4.69,1,1,155,5
0.05,-1.38,-4.68,1,1,155,5
0.04,-1.39,-4.68,1,1,155,5
0.06,-1.43,-4.68,1,1,155,5
0.07,-1.40,-4.64,1,1,155,5
0.06,-1.43,-4.87,1,1,155,5
0.04,-1.42,-4.72,1,1,156,5
0.03,-1.44,-4.68,1,1,155,5
0.06,-1.43,-4.70,1,1,155,5
0.05,-1.43,-4.67,1,1,155,5
0.05,-1.43,-4.64,1,1,155,5
0.05,-1.41,-4.68,1,1,156,5
0.04,-1.44,-4.68,1,1,156,5
0.04,-1.43,-4.65,1,1,156,5
0.06,-1.42,-4.68,1,1,156,5
0.05,-1.41,-4.62,1,1,156,5
0.05,-1.43,-4.68,1,1,156,5
0.04,-1.44,-4.66,1,1,157,5
0.05,-1.42,-4.66,1,1,156,5
0.04,-1.42,-4.68,1,1,157,5
0.04,-1.41,-4.68,1,1,157,5
0.05,-1.44,-4.66,1,1,157,5
0.04,-1.44,-4.67,1,1,157,5
0.03,-1.42,-4.67,1,1,157,5
0.04,-1.44,-4.70,1,1,157,5
0.05,-1.43,-4.69,1,1,157,5
0.05,-1.42,-4.69,1,1,158,5
0.05,-1.41,-4.68,1,1,158,5
0.03,-1.44,-4.68,1,1,158,5
0.05,-1.43,-4.67,1,1,159,5
0.05,-1.45,-4.64,1,1,158,5
0.03,-1.42,-4.69,1,1,160,5
0.05,-1.44,-4.66,1,1,159,5
0.04,-1.40,-4.68,1,1,158,5
0.04,-1.43,-4.66,1,1,159,5
0.06,-1.40,-4.71,1,1,159,5
0.04,-1.41,-4.69,1,1,159,5
0.03,-1.42,-4.64,1,1,160,5
0.03,-1.39,-4.68,1,1,159,5
0.04,-1.40,-4.69,1,1,159,5
0.05,-1.39,-4.68,1,1,158,5
0.05,-1.39,-4.69,1,1,159,5
0.05,-1.36,-4.68,1,1,158,5
0.04,-1.40,-4.70,1,1,159,5
0.05,-1.38,-4.68,1,1,159,5
0.04,-1.36,-4.68,1,1,159,5
0.04,-1.36,-4.67,1,1,159,5
0.05,-1.36,-4.68,1,1,159,5
0.06,-1.36,-4.71,1,1,160,5
0.04,-1.36,-4.69,1,1,159,5
0.02,-1.37,-4.69,1,1,159,5
0.04,-1.36,-4.71,1,1,159,5
0.04,-1.35,-4.70,1,1,159,5
0.03,-1.35,-4.69,1,1,160,5
0.04,-1.34,-4.69,1,1,161,5
0.03,-1.36,-4.69,1,1,160,5
0.05,-1.35,-4.68,1,1,161,5
0.05,-1.33,-4.72,1,1,161,5
0.02,-1.35,-4.70,1,1,161,5
0.02,-1.34,-4.67,1,1,161,5
0.01,-1.35,-4.72,1,1,160,5
0.03,-1.34,-4.68,1,1,161,5
0.04,-1.35,-4.69,1,1,161,5
0.03,-1.33,-4.69,1,1,161,5
0.05,-1.33,-4.73,1,1,161,5
0.05,-1.31,-4.70,1,1,161,5
0.03,-1.33,-4.68,1,1,162,5
0.02,-1.33,-4.71,1,1,161,5
0.06,-1.33,-4.73,1,1,162,5
0.02,-1.30,-4.72,1,1,162,5
0.04,-1.30,-4.74,1,1,162,5
0.02,-1.31,-4.70,1,1,162,5
0.05,-1.31,-4.71,1,1,162,5
0.04,-1.29,-4.72,1,1,163,5
0.02,-1.30,-4.69,1,1,161,5
0.04,-1.30,-4.69,1,1,162,5
0.04,-1.31,-4.70,1,1,163,5
0.04,-1.29,-4.75,1,1,163,5
0.03,-1.29,-4.70,1,1,162,5
0.02,-1.30,-4.73,1,1,163,5
0.02,-1.29,-4.66,1,1,162,5
0.02,-1.32,-4.71,1,1,162,5
0.02,-1.31,-4.75,1,1,162,5
0.02,-1.27,-4.71,1,1,162,5
0.03,-1.26,-4.73,1,1,162,5
0.03,-1.28,-4.69,1,1,162,5
0.04,-1.28,-4.70,1,1,162,5
0.02,-1.28,-4.74,1,1,163,5
0.02,-1.27,-4.72,1,1,163,5
0.02,-1.26,-4.74,1,1,163,5
0.02,-1.28,-4.69,1,1,163,5
0.05,-1.28,-4.78,1,1,163,5
0.03,-1.28,-4.72,1,1,163,5
0.02,-1.26,-4.74,1,1,163,5
0.03,-1.26,-4.74,1,1,163,5
0.01,-1.29,-4.68,1,1,163,5
0.03,-1.26,-4.76,1,1,163,5
0.01,-1.26,-4.71,1,1,163,5
0.02,-1.26,-4.71,1,1,163,5
0.02,-1.26,-4.72,1,1,163,5
0.02,-1.28,-4.69,1,1,163,5
0.00,-1.26,-4.70,1,1,163,5
0.02,-1.25,-4.75,1,1,163,5
0.02,-1.26,-4.72,1,1,164,5
0.02,-1.28,-4.72,1,1,163,5
0.02,-1.26,-4.72,1,1,164,5
0.02,-1.27,-4.70,1,1,164,5
0.04,-1.25,-4.71,1,1,164,5
0.02,-1.26,-4.75,1,1,164,5
0.02,-1.25,-4.71,1,1,164,5
0.02,-1.27,-4.70,1,1,164,5
0.00,-1.26,-4.75,1,1,164,5
-0.00,-1.26,-4.70,1,1,165,5
0.01,-1.27,-4.74,1,1,164,5
0.01,-1.24,-4.75,1,1,164,5
0.03,-1.25,-4.72,1,1,164,5
0.01,-1.25,-4.73,1,1,164,5
0.03,-1.26,-4.74,1,1,164,5
0.01,-1.24,-4.73,1,1,165,5
0.00,-1.25,-4.73,1,1,164,5
0.00,-1.25,-4.75,1,1,164,5
0.01,-1.26,-4.72,1,1,164,5
0.02,-1.26,-4.71,1,1,164,5
0.00,-1.27,-4.74,1,1,164,5
0.03,-1.24,-4.73,1,1,165,5
0.02,-1.25,-4.72,1,1,164,5
0.00,-1.25,-4.74,1,1,164,5
0.02,-1.25,-4.72,1,1,164,5
0.03,-1.29,-4.71,1,1,164,5
0.02,-1.27,-4.74,1,1,164,5
0.02,-1.27,-4.72,1,1,165,5
-0.00,-1.30,-4.90,1,1,165,5
-0.01,-1.26,-4.70,1,1,165,5
0.02,-1.28,-4.70,1,1,165,5
0.01,-1.25,-4.74,1,1,165,5
0.02,-1.25,-4.75,1,1,165,5
0.02,-1.25,-4.74,1,1,165,5
0.01,-1.24,-4.73,1,1,165,5
0.00,-1.23,-4.73,1,1,165,5
0.01,-1.25,-4.71,1,1,165,5
-0.02,-1.25,-4.74,1,1,165,5
0.01,-1.26,-4.73,1,1,165,5
0.01,-1.25,-4.70,1,1,166,5
0.01,-1.27,-4.74,1,1,165,5
0.01,-1.27,-4.72,1,1,165,5
0.02,-1.26,-4.72,1,1,165,5
0.02,-1.25,-4.72,1,1,166,5
0.01,-1.26,-4.70,1,1,165,5
-0.01,-1.25,-4.69,1,1,165,5
0.00,-1.23,-4.77,1,1,166,5
-0.01,-1.25,-4.72,1,1,166,5
0.06,-1.23,-4.50,1,1,9,5
0.02,-1.29,-4.48,1,1,4,5
-0.12,-1.23,-4.74,1,0,3,5
-0.07,-1.23,-4.63,1,0,3,5
0.02,-1.26,-4.70,1,0,3,5
-0.00,-1.23,-4.59,1,0,3,5
0.04,-1.24,-4.85,1,0,3,5
0.00,-1.26,-4.74,1,0,4,5
0.03,-1.23,-4.81,1,0,4,5
0.01,-1.23,-4.61,1,0,3,5
0.03,-1.24,-4.79,1,0,3,5
0.02,-1.29,-4.86,1,0,3,5
0.00,-1.23,-4.77,1,0,3,5
0.01,-1.22,-4.72,1,0,4,5
-0.00,-1.23,-4.65,1,0,3,5
0.00,-1.23,-4.76,1,0,4,5
0.01,-1.24,-4.77,1,0,3,5
0.01,-1.24,-4.69,1,0,3,5
0.01,-1.23,-4.75,1,0,4,5
0.00,-1.21,-4.74,1,0,4,5
0.01,-1.25,-4.72,1,0,4,5
0.02,-1.23,-4.74,1,0,3,5
0.01,-1.24,-4.69,1,0,3,5
0.03,-1.23,-4.74,1,0,3,5
0.02,-1.21,-4.75,1,0,4,5
0.01,-1.24,-4.74,1,0,5,5
0.01,-1.24,-4.76,1,0,4,5
-0.00,-1.24,-4.70,1,0,4,5
-0.00,-1.23,-4.73,1,0,4,5
-0.01,-1.25,-4.74,1,0,4,5
-0.01,-1.22,-4.74,1,0,4,5
0.02,-1.22,-4.74,1,0,4,5
0.01,-1.23,-4.75,1,0,4,5
0.00,-1.22,-4.73,1,0,4,5
0.01,-1.24,-4.73,1,0,4,5
-0.01,-1.22,-4.72,1,0,4,5
0.00,-1.23,-4.75,1,0,3,5
-0.00,-1.23,-4.73,1,0,4,5
-0.00,-1.22,-4.72,1,0,3,5
-0.00,-1.23,-4.76,1,0,4,5
0.00,-1.23,-4.77,1,0,3,5
0.02,-1.24,-4.73,1,0,3,5
0.03,-1.24,-4.79,1,0,4,5
0.06,-1.29,-4.99,1,0,4,5
0.05,-1.25,-4.66,1,1,4,5
-0.02,-1.26,-4.73,1,1,4,5
-0.06,-1.23,-3.41,1,1,33,5
-0.34,-1.37,-5.39,1,1,29,5
-0.06,-1.06,-5.21,1,1,29,5
-0.04,-1.28,-4.47,1,1,43,5
0.02,-1.25,-4.79,1,1,45,5
0.02,-1.21,-4.86,1,1,47,5
-0.02,-1.21,-4.67,1,1,41,5
0.03,-1.23,-4.76,1,1,44,5
-0.01,-1.20,-4.69,1,1,47,5
0.02,-1.22,-4.73,1,1,34,5
0.00,-1.21,-4.73,1,1,33,5
-0.00,-1.22,-4.72,1,1,36,5
0.01,-1.22,-4.76,1,1,45,5
0.00,-1.23,-4.67,1,1,49,5
0.01,-1.22,-4.76,1,1,59,5
0.02,-1.24,-4.73,1,1,60,5
0.01,-1.22,-4.69,1,1,60,5
0.02,-1.24,-4.74,1,1,58,5
0.01,-1.24,-4.72,1,1,52,5
0.01,-1.26,-4.68,1,1,47,5
0.02,-1.26,-4.73,1,1,51,5
0.00,-1.24,-4.75,1,1,51,5
0.03,-1.24,-4.73,1,1,51,5
0.01,-1.25,-4.72,1,1,52,5
0.05,-1.25,-4.70,1,1,53,5
0.02,-1.24,-4.72,1,1,58,5
0.01,-1.24,-4.75,1,1,61,5
0.01,-1.23,-4.75,1,1,63,5
0.02,-1.24,-4.71,1,1,65,5
0.03,-1.25,-4.73,1,1,63,5
0.02,-1.24,-4.71,1,1,59,5
0.02,-1.25,-4.73,1,1,46,5
0.01,-1.23,-4.74,1,1,42,5
0.00,-1.25,-4.71,1,1,36,5
0.01,-1.24,-4.72,1,1,44,5
0.02,-1.23,-4.73,1,1,40,5
0.02,-1.23,-4.70,1,1,43,5
0.02,-1.23,-4.74,1,1,46,5
0.02,-1.23,-4.73,1,1,50,5
0.03,-1.23,-4.70,1,1,52,5
0.01,-1.23,-4.71,1,1,46,5
0.00,-1.23,-4.72,1,1,45,5
0.02,-1.25,-4.70,1,1,37,5
0.02,-1.26,-4.70,1,1,34,5
0.02,-1.23,-4.74,1,1,39,5
0.04,-1.26,-4.73,1,1,47,5
0.03,-1.24,-4.72,1,1,53,5
0.01,-1.22,-4.74,1,1,58,5
0.03,-1.25,-4.70,1,1,59,5
0.02,-1.22,-4.74,1,1,55,5
0.00,-1.26,-4.73,1,1,42,5
0.02,-1.25,-4.71,1,1,35,5
0.02,-1.25,-4.71,1,1,40,5
0.04,-1.27,-4.74,1,1,36,5
0.04,-1.23,-4.73,1,1,42,5
0.02,-1.26,-4.73,1,1,46,5
0.02,-1.23,-4.75,1,1,41,5
0.00,-1.27,-4.66,1,1,39,5
0.02,-1.25,-4.75,1,1,42,5
0.00,-1.24,-4.74,1,1,49,5
0.02,-1.27,-4.70,1,1,47,5
0.03,-1.25,-4.70,1,1,45,5
0.03,-1.27,-4.72,1,1,48,5
0.03,-1.26,-4.70,1,1,41,5
0.01,-1.28,-4.70,1,1,46,5
0.03,-1.25,-4.73,1,1,43,5
0.04,-1.24,-4.74,1,1,47,5
0.03,-1.28,-4.72,1,1,55,5
0.03,-1.24,-4.73,1,1,52,5
0.01,-1.26,-4.69,1,1,50,5
0.01,-1.26,-4.73,1,1,55,5
0.03,-1.26,-4.74,1,1,45,5
0.03,-1.27,-4.72,1,1,46,5
0.03,-1.25,-4.74,1,1,45,5
0.04,-1.25,-4.71,1,1,51,5
0.05,-1.26,-4.70,1,1,54,5
0.03,-1.25,-4.75,1,1,60,5
0.02,-1.26,-4.70,1,1,62,5
0.02,-1.24,-4.73,1,1,63,5
0.04,-1.25,-4.75,1,1,61,5
0.04,-1.22,-4.72,1,1,55,5
0.01,-1.25,-4.74,1,1,57,5
0.02,-1.26,-4.75,1,1,64,5
0.01,-1.23,-4.74,1,1,68,5
0.02,-1.28,-4.75,1,1,71,5
0.04,-1.25,-4.72,1,1,76,5
0.05,-1.26,-4.72,1,1,84,5
0.01,-1.24,-4.74,1,1,81,5
0.01,-1.27,-4.72,1,1,74,5
0.03,-1.27,-4.72,1,1,74,5
0.02,-1.24,-4.73,1,1,78,5
0.04,-1.26,-4.74,1,1,82,5
0.01,-1.26,-4.67,1,1,83,5
0.04,-1.28,-4.71,1,1,91,5
0.04,-1.29,-4.73,1,1,96,5
0.03,-1.29,-4.73,1,1,94,5
0.04,-1.28,-4.70,1,1,91,5
0.03,-1.29,-4.70,1,1,92,5
0.00,-1.28,-4.72,1,1,96,5
0.01,-1.25,-4.68,1,1,102,5
0.02,-1.24,-4.76,1,1,102,5
0.01,-1.24,-4.71,1,1,104,5
0.02,-1.23,-4.73,1,1,108,5
0.03,-1.26,-4.78,1,1,110,5
0.01,-1.26,-4.72,1,1,107,5
0.01,-1.24,-4.73,1,1,109,5
0.03,-1.25,-4.74,1,1,114,5
0.03,-1.23,-4.74,1,1,117,5
0.04,-1.25,-4.76,1,1,117,5
0.02,-1.25,-4.74,1,1,121,5
0.01,-1.25,-4.71,1,1,124,5
0.03,-1.25,-4.75,1,1,124,5
0.03,-1.22,-4.75,1,1,125,5
0.03,-1.25,-4.73,1,1,130,5
0.02,-1.23,-4.74,1,1,134,5
0.01,-1.25,-4.71,1,1,135,5
0.04,-1.24,-4.72,1,1,137,5
0.01,-1.23,-4.73,1,1,138,5
0.03,-1.25,-4.75,1,1,139,5
0.02,-1.25,-4.71,1,1,141,5
0.02,-1.23,-4.73,1,1,142,5
0.03,-1.25,-4.75,1,1,143,5
0.02,-1.24,-4.70,1,1,144,5
0.01,-1.24,-4.73,1,1,145,5
0.02,-1.24,-4.75,1,1,146,5
0.02,-1.24,-4.72,1,1,146,5
0.01,-1.24,-4.72,1,1,147,5
0.03,-1.23,-4.73,1,1,148,5
0.03,-1.22,-4.72,1,1,148,5
0.01,-1.23,-4.72,1,1,149,5
0.03,-1.24,-4.74,1,1,149,5
0.03,-1.24,-4.72,1,1,150,5
0.00,-1.24,-4.74,1,1,149,5
0.04,-1.22,-4.70,1,1,151,5
0.00,-1.23,-4.72,1,1,151,5
0.04,-1.23,-4.72,1,1,153,5
0.02,-1.23,-4.70,1,1,152,5
0.01,-1.23,-4.71,1,1,153,5
0.02,-1.24,-4.74,1,1,154,5
0.02,-1.21,-4.74,1,1,154,5
0.02,-1.22,-4.73,1,1,154,5
0.02,-1.24,-4.72,1,1,154,5
0.02,-1.23,-4.70,1,1,154,5
0.01,-1.24,-4.73,1,1,155,5
0.02,-1.24,-4.73,1,1,155,5
0.01,-1.23,-4.71,1,1,155,5
0.02,-1.22,-4.74,1,1,155,5
0.01,-1.24,-4.73,1,1,155,5
0.01,-1.24,-4.73,1,1,155,5
0.03,-1.23,-4.71,1,1,156,5
0.01,-1.23,-4.72,1,1,156,5
0.03,-1.25,-4.71,1,1,156,5
0.00,-1.24,-4.73,1,1,156,5
0.02,-1.25,-4.72,1,1,155,5
0.02,-1.23,-4.72,1,1,156,5
0.01,-1.22,-4.73,1,1,157,5
0.02,-1.23,-4.72,1,1,156,5
0.03,-1.25,-4.71,1,1,157,5
0.03,-1.24,-4.70,1,1,156,5
0.03,-1.23,-4.70,1,1,157,5
0.03,-1.24,-4.71,1,1,157,5
0.03,-1.24,-4.72,1,1,157,5
0.02,-1.24,-4.70,1,1,158,5
0.03,-1.24,-4.70,1,1,158,5
0.02,-1.24,-4.70,1,1,157,5
0.03,-1.24,-4.71,1,1,157,5
0.02,-1.23,-4.74,1,1,157,5
0.01,-1.25,-4.72,1,1,158,5
0.01,-1.23,-4.72,1,1,157,5
0.03,-1.24,-4.72,1,1,159,5
0.02,-1.23,-4.73,1,1,159,5
0.02,-1.23,-4.72,1,1,159,5
0.04,-1.24,-4.72,1,1,159,5
0.01,-1.25,-4.73,1,1,159,5
0.02,-1.24,-4.73,1,1,159,5
0.01,-1.24,-4.73,1,1,159,5
0.03,-1.22,-4.81,1,1,160,5
0.01,-1.23,-4.71,1,1,159,5
0.02,-1.23,-4.75,1,1,160,5
0.01,-1.23,-4.74,1,1,160,5
0.02,-1.21,-4.72,1,1,160,5
0.03,-1.25,-4.74,1,1,160,5
0.01,-1.23,-4.74,1,1,161,5
0.01,-1.23,-4.74,1,1,161,5
0.02,-1.24,-4.75,1,1,161,5
0.00,-1.23,-4.72,1,1,161,5
0.03,-1.25,-4.75,1,1,161,5
0.02,-1.23,-4.76,1,1,161,5
0.02,-1.22,-4.75,1,1,161,5
0.01,-1.24,-4.73,1,1,161,5
0.02,-1.22,-4.73,1,1,162,5
0.00,-1.23,-4.74,1,1,162,5
0.03,-1.21,-4.75,1,1,161,5
0.01,-1.24,-4.73,1,1,162,5
0.01,-1.23,-4.75,1,1,162,5
0.02,-1.24,-4.73,1,1,162,5
0.02,-1.23,-4.73,1,1,162,5
0.01,-1.21,-4.74,1,1,162,5
0.03,-1.22,-4.72,1,1,162,5
0.00,-1.24,-4.73,1,1,162,5
0.03,-1.23,-4.74,1,1,163,5
0.02,-1.23,-4.74,1,1,162,5
0.01,-1.24,-4.73,1,1,163,5
0.01,-1.25,-4.73,1,1,163,5
0.02,-1.23,-4.74,1,1,163,5
0.01,-1.23,-4.75,1,1,163,5
0.01,-1.23,-4.74,1,1,163,5
0.04,-1.24,-4.73,1,1,163,5
0.03,-1.21,-4.75,1,1,163,5
0.03,-1.22,-4.72,1,1,164,5
0.02,-1.23,-4.72,1,1,163,5
0.02,-1.23,-4.73,1,1,164,5
0.03,-1.24,-4.74,1,1,163,5
0.02,-1.22,-4.73,1,1,163,5
0.00,-1.24,-4.73,1,1,164,5
0.02,-1.23,-4.71,1,1,164,5
0.01,-1.23,-4.73,1,1,164,5
0.01,-1.21,-4.72,1,1,163,5
0.00,-1.24,-4.70,1,1,164,5
0.00,-1.22,-4.72,1,1,164,5
0.00,-1.20,-4.70,1,1,163,5
0.01,-1.22,-4.72,1,1,165,5
0.01,-1.20,-4.75,1,1,163,5
0.01,-1.23,-4.72,1,1,162,5
0.02,-1.22,-4.75,1,1,163,5
0.00,-1.21,-4.74,1,1,161,5
0.01,-1.20,-4.71,1,1,162,5
0.01,-1.21,-4.74,1,1,162,5
-0.03,-1.18,-4.70,1,1,163,5
0.03,-1.21,-4.72,1,1,163,5
0.01,-1.21,-4.73,1,1,163,5
-0.00,-1.20,-4.76,1,1,164,5
0.02,-1.20,-4.76,1,1,163,5
0.00,-1.22,-4.71,1,1,163,5
-0.01,-1.22,-4.70,1,1,164,5
0.01,-1.20,-4.74,1,1,163,5
0.03,-1.19,-4.70,1,1,164,5
-0.00,-1.19,-4.74,1,1,164,5
0.03,-1.22,-4.75,1,1,164,5
0.00,-1.22,-4.73,1,1,165,5
0.02,-1.21,-4.73,1,1,164,5
0.02,-1.21,-4.73,1,1,164,5
0.02,-1.23,-4.73,1,1,165,5
0.02,-1.21,-4.73,1,1,164,5
0.01,-1.22,-4.71,1,1,165,5
0.04,-1.23,-4.73,1,1,165,5
0.00,-1.23,-4.67,1,1,164,5
0.02,-1.23,-4.73,1,1,164,5
0.03,-1.22,-4.72,1,1,165,5
0.02,-1.22,-4.72,1,1,164,5
0.02,-1.22,-4.71,1,1,164,5
0.02,-1.21,-4.72,1,1,165,5
0.00,-1.21,-4.74,1,1,165,5
0.02,-1.21,-4.71,1,1,165,5
0.03,-1.22,-4.73,1,1,166,5
0.02,-1.20,-4.72,1,1,166,5
0.03,-1.23,-4.73,1,1,166,5
0.02,-1.22,-4.71,1,1,166,5
-0.00,-1.21,-4.73,1,1,166,5
-0.00,-1.21,-4.77,1,1,166,5
0.00,-1.22,-4.69,1,1,165,5
0.01,-1.21,-4.76,1,1,165,5
0.02,-1.21,-4.74,1,1,164,5
0.01,-1.21,-4.72,1,1,164,5
