-2.38941, 6.76601,-7.04374,3.0,0,423348
-2.62883, 6.77080,-7.10599,3.0,0,423410
-2.47560, 6.66546,-7.08684,3.0,0,423465
-2.51870, 6.65588,-7.13472,3.0,0,423520
-2.34632, 6.78517,-7.06768,3.0,0,423576
-2.35111, 6.67982,-7.28316,3.0,0,423634
-2.28886, 6.69419,-7.16345,3.0,0,423689
-2.46124, 6.60321,-7.26880,3.0,0,423745
-2.32238, 6.66546,-7.05811,3.0,0,423800
-2.27449, 6.57448,-7.22091,3.0,0,423857
-2.30801, 6.62715,-7.24964,3.0,0,423912
-2.28407, 6.64630,-7.24007,3.0,0,423972
-2.45645, 6.64630,-7.22570,3.0,0,424027
-2.45645, 6.77559,-7.11078,3.0,0,424083
-2.36068, 6.62236,-7.26880,3.0,0,424141
-2.49476, 6.49786,-7.32626,3.0,0,424202
-2.69108, 6.61757,-7.29274,3.0,0,424259
-2.45166, 6.62236,-7.24007,3.0,0,424314
-2.40378, 6.56490,-7.08684,3.0,0,424377
-2.58574, 6.46434,-7.23049,3.0,0,424438
-2.71502, 6.53138,-7.35020,3.0,0,424497
-2.43730, 6.39731,-7.36935,3.0,0,424554
-2.73418, 6.53138,-7.41724,3.0,0,424611
-2.74376, 6.08606,-7.41724,3.0,0,424669
-2.85389, 5.93762,-7.46033,3.0,0,424725
-2.60968, 6.27760,-7.48427,3.0,0,424781
-2.85868, 6.22971,-7.05332,3.0,0,424842
-2.58095, 6.31112,-7.51300,3.0,0,424908
-2.52349, 6.15310,-7.15866,3.0,0,424965
-2.68629, 6.97192,-7.51779,3.0,0,425024
-2.27928, 6.44040,-6.82826,3.0,0,425090
-2.21703, 8.13071,-5.62159,3.0,0,425151
-2.72460, 7.20176,-6.68461,3.0,0,425206
-3.14119, 6.60800,-7.34541,3.0,0,425263
-3.05500, 6.54096,-6.86657,3.0,0,425324
-3.00712, 6.39731,-7.23049,3.0,0,425383
-3.05021, 6.27760,-7.46033,3.0,0,425440
-3.18429, 5.28161,-7.72369,3.0,0,425504
-3.15556, 6.32069,-7.51779,3.0,0,425560
-3.22260, 5.94720,-7.47949,3.0,0,425621
-3.32315, 5.50188,-7.89129,3.0,0,425677
-3.16035, 5.56412,-7.68539,3.0,0,425732
-3.08373, 5.19542,-8.19775,3.0,0,426347
-3.31836, 5.58328,-8.27915,3.0,0,426407
-3.07894, 4.74052,-8.17859,3.0,0,426464
-2.75333, 4.94163,-7.89608,3.0,0,426527
-3.10289, 4.52025,-8.24084,3.0,0,426586
-3.15556, 4.43885,-8.40844,3.0,0,426641
-3.02627, 5.15711,-8.14029,3.0,0,426697
-2.74854, 5.98550,-7.14430,3.0,0,426755
-2.88262, 6.49307,-7.26880,3.0,0,426816
-2.85868, 6.48350,-6.90488,3.0,0,426871
-2.89698, 6.13873,-7.05332,3.0,0,426932
-3.03585, 6.51702,-7.46512,3.0,0,426988
-3.05500, 6.23450,-7.34541,3.0,0,427045
-2.91135, 5.17148,-7.67102,3.0,0,427104
-3.30400, 6.31590,-7.68539,3.0,0,427160
-3.12683, 5.20021,-7.57047,3.0,0,427225
-3.33273, 5.40132,-8.03494,3.0,0,427283
-2.95444, 5.21457,-7.46991,3.0,0,427338
-3.26090, 5.67426,-8.19296,3.0,0,427393
-3.27527, 5.14753,-8.17859,3.0,0,427452
-3.51948, 5.68862,-8.36534,3.0,0,427507
-3.35188, 4.70700,-7.77158,3.0,0,427562
-3.09331, 5.11401,-7.72848,3.0,0,427617
-3.21302, 5.03740,-7.68060,3.0,0,427675
-3.28006, 6.00945,-7.84819,3.0,0,427730
-2.92571, 6.66067,-7.13951,3.0,0,427788
-2.71502, 6.53138,-7.08684,3.0,0,427856
-2.81558, 6.50744,-6.86657,3.0,0,427917
-2.92571, 6.15789,-7.31189,3.0,0,427974
-3.14598, 6.54096,-7.17782,3.0,0,428029
-2.99275, 6.14352,-7.41245,3.0,0,428085
-2.89220, 6.41167,-7.32147,3.0,0,428147
-2.86347, 6.29196,-7.20655,3.0,0,428204
-2.88262, 6.28717,-7.25922,3.0,0,428263
-3.03106, 6.53617,-7.20655,3.0,0,428319
-3.02627, 6.09085,-7.17303,3.0,0,428374
-3.02148, 6.36858,-7.37414,3.0,0,428430
-3.29921, 6.00945,-8.01579,3.0,0,428488
-3.20823, 6.67982,-6.97670,3.0,0,428544
-2.94966, 6.92882,-6.80432,3.0,0,428601
-2.48039, 7.32147,-5.82270,3.0,0,428660
-2.26013, 7.63272,-5.89452,3.0,0,428715
-2.37984, 7.25443,-6.64152,3.0,0,428774
-2.76291, 7.33105,-6.59842,3.0,0,428831
-3.09810, 6.84742,-7.10599,3.0,0,428886
-2.83473, 6.92882,-6.74686,3.0,0,428948
-3.30879, 6.77559,-7.32626,3.0,0,429003
-3.37582, 5.89452,-7.73806,3.0,0,429060
-3.45723, 5.69341,-7.78116,3.0,0,429117
-3.38540, 6.57927,-7.15387,3.0,0,429174
-3.47638, 6.04775,-7.97269,3.0,0,429233
-2.71981, 5.67905,-6.62715,3.0,0,429289
-3.01191, 6.23450,-7.15387,3.0,0,429346
-2.97839, 6.51702,-6.97670,3.0,0,429401
-2.90656, 5.53539,-7.87692,3.0,0,429461
-3.57694, 6.22971,-8.31267,3.0,0,429516
-3.59609, 3.64398,-8.41323,3.0,0,429572
-3.26090, 6.72771,-6.48350,3.0,0,429629
-3.06458, 5.32949,-8.00621,3.0,0,429684
-2.64320, 5.15711,-8.33661,3.0,0,429741
-2.62405, 5.70299,-7.52258,3.0,0,429799
-2.81079, 4.97515,-8.53294,3.0,0,429859
-2.94008, 6.30154,-6.95276,3.0,0,429921
-3.07416, 5.25767,-8.54730,3.0,0,429976
-3.04064, 5.42047,-7.81467,3.0,0,430043
-3.24654, 5.84664,-7.97269,3.0,0,430099
-2.94008, 5.45878,-7.54652,3.0,0,430156
-2.98796, 6.38773,-7.28316,3.0,0,430212
-2.90656, 5.88016,-7.44118,3.0,0,430269
-3.06458, 6.01902,-7.62793,3.0,0,430324
-2.86825, 5.97114,-7.69018,3.0,0,430381
-3.16513, 5.75566,-7.45554,3.0,0,430437
-3.03106, 5.90889,-7.46512,3.0,0,430493
-3.02627, 5.99029,-7.55610,3.0,0,430550
-2.87304, 6.38294,-6.91445,3.0,0,430605
-2.87783, 6.09564,-7.68060,3.0,0,430666
-3.16992, 5.62159,-8.49942,3.0,0,430722
-3.31836, 5.43005,-7.81946,3.0,0,430786
-3.17950, 5.53539,-7.24964,3.0,0,430841
-3.46680, 5.08528,-8.30788,3.0,0,430899
-2.83473, 6.41167,-6.84263,3.0,0,430956
-3.08373, 5.65032,-7.93438,3.0,0,431015
-3.00712, 5.16190,-7.79552,3.0,0,431070
-3.23217, 6.20098,-7.80510,3.0,0,431129
-3.25611, 5.59764,-8.00621,3.0,0,431189
-2.97839, 5.17626,-7.28316,3.0,0,431244
-2.16436, 5.23851,-8.26000,3.0,0,431302
-3.28484, 5.15232,-8.18338,3.0,0,431357
-3.42371, 7.56089,-6.57448,3.0,0,431543
-2.85389, 4.00789,-8.69574,3.0,0,431601
-3.37582, 5.44920,-8.04931,3.0,0,431656
-2.55701, 5.82270,-7.02459,3.0,0,431712
-3.05500, 5.08528,-7.75243,3.0,0,431767
-3.27048, 3.89776,-8.01579,3.0,0,431822
-2.55701, 4.70700,-9.23204,3.0,0,431878
-3.03585, 6.19141,-6.95276,3.0,0,431936
-3.07894, 5.20499,-7.72848,3.0,0,431991
-2.51870, 5.02782,-10.33816,3.0,0,432049
-3.95043, 4.97036,-7.50343,3.0,0,432105
-2.82995, 4.64475,-7.89608,3.0,0,432162
-3.05979, 5.1666
