-9.33739, 6.10043,-1.52750,7.0,0,164450
-11.08515, 5.85622,-1.39343,7.0,0,164506
-10.53449, 4.98473,-0.48842,7.0,0,164561
-10.50576, 3.90255, 0.40701,7.0,0,164616
-7.91044, 4.09887, 0.45011,7.0,0,164675
-7.38851, 4.78840,-0.57940,7.0,0,164734
-8.80587, 4.60644, 0.81403,7.0,0,164789
-10.41478, 3.52426, 1.90100,7.0,0,164849
-8.64786, 3.65834, 1.99198,7.0,0,164905
-7.51300, 4.73573, 1.28808,7.0,0,164963
-7.69018, 5.67426, 0.87149,7.0,0,165018
-8.48505, 6.19141, 1.33596,7.0,0,165074
-9.32302, 6.33506, 1.24020,7.0,0,165135
-9.26556, 5.65510, 1.02951,7.0,0,165193
-9.14106, 5.18584, 0.54109,7.0,0,165251
-10.29986, 5.48751, 0.79966,7.0,0,165312
-9.05966, 4.51068, 1.05824,7.0,0,165368
-8.22648, 4.70700,-0.29688,7.0,0,165427
-8.23605, 4.50589,-0.67995,7.0,0,165484
-5.18584, 4.65433,-2.69108,7.0,0,165544
-4.14676, 5.43005,-3.98874,7.0,0,165600
-5.02782, 5.33428,-3.50990,7.0,0,165660
-6.54575, 4.96557,-4.21858,7.0,0,165715
-8.41323, 6.25365,-4.00789,7.0,0,165772
-9.69652, 4.53462,-2.11169,7.0,0,165828
-14.69561, 3.22738,-0.44532,6.0,0,165883
-12.13860, 1.48919,-1.58975,6.0,0,165939
-12.44027, 0.04310,-0.82839,6.0,0,165994
-10.99417, 5.72693,-3.80199,7.0,0,166049
-8.58561, 3.84509,-3.50511,7.0,0,166106
-9.20810, 5.86579,-2.15957,7.0,0,166163
-9.53850, 6.58405,-3.49075,7.0,0,166218
-7.32147, 6.55054,-2.66235,7.0,0,166278
-8.44674, 6.63673,-1.56581,7.0,0,166340
-7.81467, 6.59363,-0.82361,7.0,0,166395
-5.31034, 7.42203,-1.55144,7.0,0,166451
-3.56257, 5.97114,-2.13084,3.0,0,166506
-1.68552, 8.07325,-2.48039,3.0,0,167124
-1.12527, 9.77792,-3.22260,3.0,0,167184
 0.26815, 8.18338,-3.26090,3.0,0,167240
-0.33040, 9.26556,-2.54264,3.0,0,167299
-0.79966,11.15219,-3.85945,3.0,0,167354
-0.57461,11.75074,-2.60489,3.0,0,167412
-0.38307, 9.45710,-2.81558,3.0,0,167468
-1.45567,11.15219,-2.85389,3.0,0,167526
-0.33040, 8.59040,-3.50511,3.0,0,167581
-0.79487, 7.88650,-3.17471,3.0,0,167636
-2.47560, 7.77158,-2.60010,3.0,0,167696
-2.06859,11.15698,-2.49955,3.0,0,167751
-0.80924, 9.83538,-1.94409,3.0,0,167808
-0.20590,10.44351,-1.96325,3.0,0,167864
-0.40701,10.03649,-1.97761,3.0,0,167922
-0.83797,10.53928,-0.76614,3.0,0,167978
-1.19710,11.28148,-0.99599,3.0,0,168033
-0.15323,12.30620,-0.23942,3.0,0,168089
 2.01113,11.80820,-1.53708,3.0,0,168148
 1.81480,11.24796,-2.18351,3.0,0,168212
 1.82438, 8.29830,-2.34153,3.0,0,168267
 2.40857, 8.85855,-1.86269,3.0,0,168323
 3.97916, 8.26478, 1.36469,3.0,0,168385
 4.17549, 9.27993, 0.99599,3.0,0,168441
 4.31435, 7.61835, 0.23463,3.0,0,168496
 4.06535, 8.38449, 0.39744,3.0,0,168552
 4.93684, 9.43316,-0.33040,3.0,0,168607
 3.94086, 6.28717,-2.51870,3.0,0,168663
 1.91057, 9.67257,-5.72693,3.0,0,168719
 2.31280, 9.16979,-3.15556,3.0,0,168775
 0.30646,10.69729,-1.06303,3.0,0,168831
-0.19632,12.53125, 2.14520,3.0,0,168889
-0.80445,10.97981, 0.93853,3.0,0,168944
 0.25857,11.54963, 1.28329,2.0,0,169002
 1.66636,10.48182, 0.37350,2.0,0,169059
 1.53229, 9.98861, 0.01915,2.0,0,169114
 1.21625, 9.48104,-0.81403,2.0,0,169171
 0.78051, 9.13627,-0.75178,2.0,0,169232
 0.33519,10.13226,-1.30723,2.0,0,169288
 0.57461,10.07480,-0.73741,2.0,0,169344
 0.59376, 9.72046,-1.40300,2.0,0,169405
 0.95289, 9.70131,-0.83797,2.0,0,169460
 0.65601, 9.82102,-1.20668,2.0,0,169515
 0.73263,10.09874,-1.03430,2.0,0,169571
 0.64165, 9.91199,-1.13964,2.0,0,169626
 0.54109,10.19930,-0.91937,2.0,0,169682
 0.54588, 9.94073,-0.74699,2.0,0,169743
 0.57940, 9.87369,-1.01514,2.0,0,169801
 0.57940, 9.97903,-1.15879,2.0,0,169859
 0.41659, 9.95030,-1.04387,2.0,0,169914
 0.39744,10.05086,-1.23062,2.0,0,169970
 0.45490,10.20409,-1.02472,2.0,0,170025
 0.43574, 9.93594,-0.93853,2.0,0,170082
 0.38786,10.10832,-1.15401,2.0,0,170137
 0.46926, 9.47146,-0.70390,2.0,0,170192
 0.41659,10.09395,-1.27372,2.0,0,170249
 0.30167, 9.65821,-1.05824,2.0,0,170305
 0.35913, 9.95509,-1.26414,2.0,0,170361
 0.55067, 9.79707,-1.13485,2.0,0,170417
 0.32561,10.21845,-1.51314,2.0,0,170477
 0.42617, 9.67257,-0.95289,2.0,0,170534
 0.42138,10.17057,-1.47483,2.0,0,170589
 0.43574, 9.65342,-1.80044,2.0,0,170646
 0.42138, 9.69173,-2.02549,2.0,0,170702
 0.43574, 9.81623,-2.33195,2.0,0,170759
 0.47405, 9.68215,-2.06859,2.0,0,170817
 0.45490, 9.97903,-2.15478,2.0,0,170874
 0.38786, 9.47625,-2.10211,2.0,0,170930
 0.40701, 9.73004,-2.45166,3.0,0,170986
 0.41659, 9.84496,-2.11169,3.0,0,171053
 0.31125, 9.84975,-2.24576,3.0,0,171108
 0.36392, 9.78750,-2.19788,3.0,0,171164
 0.45490, 9.78750,-2.16436,3.0,0,171220
 0.48842, 9.80665,-2.25055,3.0,0,171279
 0.43574, 9.61511,-2.27928,3.0,0,171334
 0.50278, 9.66779,-2.25534,3.0,0,171391
 0.38786, 9.76834,-2.27449,3.0,0,171447
 0.26336, 9.73961,
